0.05373077463908818, 12.697768981423362, 0.63396645, 0.5277442932128906, 38.277769804000854, lasso, 0.001, 0.0055
0.043931943123635034, 13.572195873285935, 0.70696527, 0.49843958020210266, 29.19057846069336, dct, 0.005, 0.0055
0.05910210155677711, 12.283970761697653, 0.66965765, 0.5153297185897827, 29.129668474197388, nnL1, 0.01, 0.0055
0.07907557611408961, 11.019576352989468, 0.6065095, 0.5226189494132996, 129.8650963306427, huber, 1, 0.0055
0.03867994096160523, 14.125141974656811, 0.40933943, 0.6511642336845398, 49.566457986831665, lasso, 0.001, 0.0055
0.03739262576524259, 14.27214036976939, 0.37495443, 0.8802214860916138, 30.502565622329712, dct, 0.005, 0.0055
0.030292597616064586, 15.186634839483427, 0.44597092, 0.7289738059043884, 37.22758960723877, nnL1, 0.01, 0.0055
0.040568699055261656, 13.918089188961185, 0.4302988, 0.6600792407989502, 166.91248083114624, huber, 1, 0.0055
0.16556680096515455, 7.810267424490098, 0.40931067, 0.6740869879722595, 55.98288416862488, lasso, 0.001, 0.0055
0.14836058831811164, 8.286814531622271, 0.4096037, 0.8273175954818726, 46.2838339805603, dct, 0.005, 0.0055
0.14438093839290667, 8.404901398496152, 0.44687867, 0.7184169292449951, 45.353638887405396, nnL1, 0.01, 0.0055
0.16405575733814412, 7.850085239715511, 0.42113194, 0.6720646023750305, 187.87942266464233, huber, 1, 0.0055
0.10538921546025024, 9.772038284568323, 0.5099142, 0.5564268231391907, 47.35758352279663, lasso, 0.001, 0.0055
0.0657672146317276, 11.819905509594504, 0.56954175, 0.6915346384048462, 27.46556305885315, dct, 0.005, 0.0055
0.10737683118489975, 9.690894167186425, 0.5259612, 0.6303015947341919, 31.142200469970703, nnL1, 0.01, 0.0055
0.12792219635792143, 8.930540925862681, 0.48706135, 0.5754538774490356, 136.30141282081604, huber, 1, 0.0055
0.09947018300817854, 10.023070830297325, 0.55373317, 0.48882782459259033, 38.58261013031006, lasso, 0.001, 0.0055
0.07552057691544843, 11.219347010426308, 0.5758161, 0.5791213512420654, 28.105401754379272, dct, 0.005, 0.0055
0.07304560495801166, 11.364059097762986, 0.6043068, 0.5208230018615723, 28.850618362426758, nnL1, 0.01, 0.0055
0.09057357211908833, 10.429985038370502, 0.5795788, 0.49261704087257385, 112.63152575492859, huber, 1, 0.0055
0.2435547096507122, 6.134034679992528, 0.45157278, 0.7692529559135437, 40.79480981826782, lasso, 0.001, 0.0055
0.1907124098140118, 7.196210461338952, 0.48031414, 0.8193397521972656, 30.523950815200806, dct, 0.005, 0.0055
0.19687013018447844, 7.058201715211377, 0.48906633, 0.7774955630302429, 31.28371810913086, nnL1, 0.01, 0.0055
0.20092480140764027, 6.969664522528402, 0.48414612, 0.75836181640625, 115.771888256073, huber, 1, 0.0055
0.0396999129806003, 14.012104451786112, 0.66295034, 0.42294007539749146, 46.145426511764526, lasso, 0.001, 0.0055
0.018413300258318575, 17.3486836491676, 0.7759003, 0.5450294017791748, 35.58597207069397, dct, 0.005, 0.0055
0.02751652081884363, 15.604064790374801, 0.7443041, 0.44907405972480774, 35.54371500015259, nnL1, 0.01, 0.0055
0.03377293249731189, 14.714312280199826, 0.7044441, 0.42143771052360535, 131.18005537986755, huber, 1, 0.0055
0.07909799773203292, 11.018345099907608, 0.5214153, 0.5216960310935974, 48.45188236236572, lasso, 0.001, 0.0055
0.056957878032610244, 12.444461987232767, 0.5414749, 0.7109106779098511, 34.98501014709473, dct, 0.005, 0.0055
0.06562494825947429, 11.829310259956426, 0.53695816, 0.582580029964447, 38.583619356155396, nnL1, 0.01, 0.0055
0.08724196137291937, 10.59274579179301, 0.48467648, 0.541655421257019, 170.02289152145386, huber, 1, 0.0055
0.030108676711661588, 15.213083314833293, 0.6243806, 0.5741688013076782, 40.35566329956055, lasso, 0.001, 0.0055
0.036928880951186946, 14.326338524922097, 0.5839661, 0.7331254482269287, 30.6505126953125, dct, 0.005, 0.0055
0.029268334306164025, 15.336019930505236, 0.6327351, 0.6212460398674011, 31.31632924079895, nnL1, 0.01, 0.0055
0.02658798216019513, 15.753146212974535, 0.6425062, 0.5747125744819641, 125.76262831687927, huber, 1, 0.0055
0.24866905346141416, 6.043782587477432, 0.3316097, 0.718978762626648, 64.15566945075989, lasso, 0.001, 0.0055
0.13911459300022846, 8.566273105036077, 0.4741244, 0.8180655241012573, 42.75410795211792, dct, 0.005, 0.0055
0.18435906178053185, 7.343355107046806, 0.439893, 0.7443510293960571, 42.3921480178833, nnL1, 0.01, 0.0055
0.24047775952738998, 6.189250829540404, 0.3663055, 0.7367209196090698, 174.69290471076965, huber, 1, 0.0055
0.05109916272004017, 12.915862158935735, 0.6347883, 0.32373738288879395, 63.36900234222412, lasso, 0.001, 0.0055
0.023079019066940282, 16.367826540461287, 0.6176025, 0.4807390868663788, 52.75364851951599, dct, 0.005, 0.0055
0.03966356898855309, 14.016082098912515, 0.6731611, 0.3515871465206146, 46.83342409133911, nnL1, 0.01, 0.0055
0.056496283013233284, 12.479801242149618, 0.6194679, 0.3390132486820221, 225.129821062088, huber, 1, 0.0055
0.033412546576238836, 14.76090422839539, 0.5316761, 0.4776085615158081, 46.09929966926575, lasso, 0.001, 0.0055
0.029980410492640865, 15.231624250745202, 0.5699778, 0.5940546989440918, 30.647170543670654, dct, 0.005, 0.0055
0.02762882844829311, 15.586375301840592, 0.56658053, 0.5337550640106201, 34.14533305168152, nnL1, 0.01, 0.0055
0.031987269584511986, 14.950228294685065, 0.534317, 0.48040905594825745, 157.76944780349731, huber, 1, 0.0055
0.33530506133878085, 4.745598909645187, 0.44003272, 0.676872193813324, 55.04336905479431, lasso, 0.001, 0.0055
0.21552904778549825, 6.664941898057726, 0.56194854, 0.7640273571014404, 35.34895324707031, dct, 0.005, 0.0055
0.3315019562133084, 4.7951390445336015, 0.49321008, 0.7059580087661743, 36.726114988327026, nnL1, 0.01, 0.0055
0.37227237013983017, 4.291391956942982, 0.43579698, 0.6919534206390381, 148.85832166671753, huber, 1, 0.0055
0.012112926658729508, 19.167509123338743, 0.656925, 0.39885422587394714, 63.490248918533325, lasso, 0.001, 0.0055
0.015658933061206266, 18.052378324068272, 0.55377626, 0.5808412432670593, 48.107006311416626, dct, 0.005, 0.0055
0.011252186006443647, 19.487630972583133, 0.6696456, 0.4321950674057007, 54.809391498565674, nnL1, 0.01, 0.0055
0.011778558510965303, 19.28907856326466, 0.657448, 0.3915446102619171, 227.37251830101013, huber, 1, 0.0055
0.023477914640784893, 16.293404806876282, 0.51972705, 0.5661129355430603, 36.1006178855896, lasso, 0.001, 0.0055
0.019009399925163362, 17.210315924088125, 0.51323915, 0.6902822256088257, 35.688451290130615, dct, 0.005, 0.0055
0.02142561862370105, 16.690666298023785, 0.55341446, 0.6207142472267151, 34.80893301963806, nnL1, 0.01, 0.0055
0.022973716349761805, 16.387687453516197, 0.55705816, 0.568289577960968, 126.33783078193665, huber, 1, 0.0055
0.05687794850611966, 12.450560762821453, 0.5782397, 0.6270151138305664, 47.15345120429993, lasso, 0.001, 0.0055
0.04665874875615104, 13.310669118257064, 0.6278201, 0.7700145244598389, 37.541667222976685, dct, 0.005, 0.0055
0.03982767109758008, 13.998150879928987, 0.6707248, 0.6473777294158936, 38.08845376968384, nnL1, 0.01, 0.0055
0.046905457367048584, 13.287766249499306, 0.63625336, 0.6270981431007385, 146.65234303474426, huber, 1, 0.0055
0.006678001033352669, 21.75353518078993, 0.79221183, 0.21399518847465515, 54.29354166984558, lasso, 0.001, 0.0055
0.009142465207692914, 20.389366837255736, 0.64156955, 0.35258767008781433, 57.004406213760376, dct, 0.005, 0.0055
0.007213979078165185, 21.418251215478175, 0.77884215, 0.2326299548149109, 49.01052117347717, nnL1, 0.01, 0.0055
0.0067448198696497055, 21.710296443110934, 0.7933484, 0.2143973410129547, 183.37456488609314, huber, 1, 0.0055
0.015932216457292342, 17.97723801837839, 0.48876253, 0.664710283279419, 37.1194224357605, lasso, 0.001, 0.0055
0.0409314550005494, 13.87942817107027, 0.4240564, 0.827919065952301, 33.190216064453125, dct, 0.005, 0.0055
0.018959208482690205, 17.221797977350526, 0.49333206, 0.7217409014701843, 30.276986122131348, nnL1, 0.01, 0.0055
0.015465777382941704, 18.10628245422409, 0.5055067, 0.6432941555976868, 130.02825474739075, huber, 1, 0.0055
0.14308228462492684, 8.444141339963867, 0.42574623, 0.7233585119247437, 43.37068057060242, lasso, 0.001, 0.0055
0.13799906836016512, 8.601238455364822, 0.41713142, 0.8463539481163025, 27.608916521072388, dct, 0.005, 0.0055
0.14825628929125237, 8.289868740409363, 0.4418081, 0.7846909761428833, 31.99997329711914, nnL1, 0.01, 0.0055
0.1813890269505477, 7.413889889350655, 0.40233493, 0.720842719078064, 150.3783905506134, huber, 1, 0.0055
0.09439674941819261, 10.250429605117613, 0.37920526, 0.5884153246879578, 59.06667613983154, lasso, 0.001, 0.0055
0.059369337196128386, 12.26437799544058, 0.41958877, 0.806696891784668, 42.49870800971985, dct, 0.005, 0.0055
0.07830021056291186, 11.062370700469383, 0.4238409, 0.6798798441886902, 44.54238533973694, nnL1, 0.01, 0.0055
0.10445546082929194, 9.810688505995715, 0.36233258, 0.6124611496925354, 218.0718469619751, huber, 1, 0.0055
0.16687598474293797, 7.776061584918756, 0.49104252, 0.6335749626159668, 37.00813031196594, lasso, 0.001, 0.0055
0.11105293333976303, 9.544699655581212, 0.5227513, 0.6879158616065979, 35.072882890701294, dct, 0.005, 0.0055
0.16788507758563967, 7.749879042801964, 0.5143364, 0.6521469950675964, 32.04112386703491, nnL1, 0.01, 0.0055
0.21343391603434933, 6.707365672161708, 0.45765224, 0.6379518508911133, 145.95619130134583, huber, 1, 0.0055
0.025677199640649767, 15.90452342243728, 0.6433384, 0.2908651530742645, 33.36978077888489, lasso, 0.001, 0.0055
0.029190089172463917, 15.347645782887975, 0.65178365, 0.296403706073761, 26.927003145217896, dct, 0.005, 0.0055
0.02733479005684997, 15.632842573312939, 0.64885294, 0.2902287542819977, 27.25423288345337, nnL1, 0.01, 0.0055
0.028973886736285925, 15.379932419416317, 0.6372147, 0.29644495248794556, 109.77254271507263, huber, 1, 0.0055
0.00888738136939147, 20.512261832762448, 0.6253764, 0.5190252661705017, 37.46435332298279, lasso, 0.001, 0.0055
0.013965399111036293, 18.549466482734726, 0.63871175, 0.6011972427368164, 34.61921691894531, dct, 0.005, 0.0055
0.008901225509327244, 20.505501961305754, 0.6645561, 0.5455188751220703, 31.969318151474, nnL1, 0.01, 0.0055
0.009315771170003729, 20.307811878944662, 0.642354, 0.5073661208152771, 136.89105319976807, huber, 1, 0.0055
0.01254043473278415, 19.016874077814848, 0.5606704, 0.46284371614456177, 54.97974753379822, lasso, 0.001, 0.0055
0.02052068465794278, 16.87808153394229, 0.45350456, 0.677604615688324, 39.80186653137207, dct, 0.005, 0.0055
0.013075901406539666, 18.83528362698368, 0.5292643, 0.5472264885902405, 41.80744481086731, nnL1, 0.01, 0.0055
0.012713646268910151, 18.957298760892577, 0.5484064, 0.4608035683631897, 189.24208521842957, huber, 1, 0.0055
0.0018231324893538611, 27.3918176946652, 0.8122489, 0.1580982506275177, 74.88525819778442, lasso, 0.001, 0.0055
0.005702838390878495, 22.439089354364906, 0.6526095, 0.3384527862071991, 56.413267850875854, dct, 0.005, 0.0055
0.0023526866706833813, 26.284359080361167, 0.80662996, 0.15475115180015564, 63.85347056388855, nnL1, 0.01, 0.0055
0.0018368001827451612, 27.359380860737087, 0.8154792, 0.14915631711483002, 257.95852541923523, huber, 1, 0.0055
0.016843006220774396, 17.73580390949599, 0.54764026, 0.4904768764972687, 60.631507873535156, lasso, 0.001, 0.0055
0.028845074923098863, 15.399283286543174, 0.44644937, 0.7552672028541565, 38.72421431541443, dct, 0.005, 0.0055
0.021263941704091488, 16.723562270346243, 0.5265228, 0.5939926505088806, 43.4039261341095, nnL1, 0.01, 0.0055
0.0191441618721939, 17.179636422308405, 0.535669, 0.49338293075561523, 230.2644817829132, huber, 1, 0.0055
0.044064543969574786, 13.559107200958634, 0.5215139, 0.5279977917671204, 57.600605964660645, lasso, 0.001, 0.0055
0.0405688751364851, 13.918070339222462, 0.5008161, 0.7411820292472839, 46.15545725822449, dct, 0.005, 0.0055
0.043351982459920696, 13.629910377098469, 0.5355792, 0.5906158685684204, 51.09663987159729, nnL1, 0.01, 0.0055
0.0434539704499701, 13.619705353089305, 0.5181859, 0.5199267864227295, 212.73088431358337, huber, 1, 0.0055
0.05990500768338667, 12.225368717950092, 0.3465042, 0.5731698870658875, 66.51030707359314, lasso, 0.001, 0.0055
0.040365244208658925, 13.939924157024972, 0.4410397, 0.7478415966033936, 44.09884977340698, dct, 0.005, 0.0055
0.04941331554002165, 13.061560047945163, 0.39580044, 0.6330481767654419, 45.93873977661133, nnL1, 0.01, 0.0055
0.06211913077862108, 12.06774629902422, 0.3129425, 0.5827510952949524, 225.8503532409668, huber, 1, 0.0055
0.09971950445285692, 10.012198883504194, 0.6285245, 0.43189752101898193, 42.2624933719635, lasso, 0.001, 0.0055
0.08160667719370865, 10.882743050973275, 0.6943796, 0.4641639292240143, 33.07029104232788, dct, 0.005, 0.0055
0.08317359792212242, 10.80014511406753, 0.6839342, 0.4581705927848816, 32.344995975494385, nnL1, 0.01, 0.0055
0.08347890885145988, 10.78423236210404, 0.67502207, 0.43899840116500854, 126.42500138282776, huber, 1, 0.0055
0.010041913227978505, 19.981835356775587, 0.511015, 0.4683414697647095, 64.26378202438354, lasso, 0.001, 0.0055
0.033930519175689504, 14.694094951025372, 0.52747065, 0.482019305229187, 45.306710720062256, dct, 0.005, 0.0055
0.016077792799527903, 17.937735725515157, 0.56273556, 0.43621236085891724, 45.91482639312744, nnL1, 0.01, 0.0055
0.009678727834007009, 20.141817223381977, 0.50979227, 0.4676789343357086, 231.72216629981995, huber, 1, 0.0055
0.12388882656364551, 9.06967860537338, 0.5858314, 0.5962517261505127, 36.83699703216553, lasso, 0.001, 0.0055
0.13021371353448682, 8.853432753782007, 0.55956876, 0.653411865234375, 34.96408653259277, dct, 0.005, 0.0055
0.11869633035278469, 9.255627076011933, 0.58076376, 0.628407895565033, 32.05996751785278, nnL1, 0.01, 0.0055
0.11529730507992733, 9.381808436384734, 0.58983403, 0.6135948896408081, 109.47935175895691, huber, 1, 0.0055
0.04106394655982348, 13.86539313933074, 0.48933136, 0.590192973613739, 49.927382946014404, lasso, 0.001, 0.0055
0.04775928283856716, 13.209422032687911, 0.38550138, 0.8196566700935364, 37.982186794281006, dct, 0.005, 0.0055
0.038311446902382036, 14.166714457758827, 0.467145, 0.652738630771637, 40.741676330566406, nnL1, 0.01, 0.0055
0.04230988915083884, 13.73558112490546, 0.48512006, 0.5992491245269775, 175.0905990600586, huber, 1, 0.0055
0.03497087236204824, 14.562935339104206, 0.52073675, 0.49139297008514404, 64.89443492889404, lasso, 0.001, 0.0055
0.038347760739299255, 14.162599909577416, 0.39661968, 0.6780456900596619, 49.7129008769989, dct, 0.005, 0.0055
0.03552101081504795, 14.495146840772389, 0.4999636, 0.561043918132782, 54.8700532913208, nnL1, 0.01, 0.0055
0.03522272366326836, 14.531770644336783, 0.5243473, 0.485426664352417, 240.98056483268738, huber, 1, 0.0055
0.0817252265754389, 10.876438667056668, 0.55239236, 0.4964428246021271, 44.208415269851685, lasso, 0.001, 0.0055
0.042702054958288, 13.695512248445139, 0.6211622, 0.6390902400016785, 35.09952187538147, dct, 0.005, 0.0055
0.07523308503935297, 11.235911289544857, 0.57832, 0.5366754531860352, 34.16351389884949, nnL1, 0.01, 0.0055
0.093727829248296, 10.281314411877919, 0.524023, 0.5061485767364502, 144.69662380218506, huber, 1, 0.0055
0.16218110025281612, 7.89999757610405, 0.5031903, 0.5943585634231567, 49.87485980987549, lasso, 0.001, 0.0055
0.118605795051638, 9.258940909256888, 0.5125445, 0.7065885663032532, 29.359737157821655, dct, 0.005, 0.0055
0.13729279693069515, 8.623522474341287, 0.5385904, 0.6460753679275513, 31.37025761604309, nnL1, 0.01, 0.0055
0.14128323121073394, 8.4990938114374, 0.5288842, 0.6013979315757751, 141.51666235923767, huber, 1, 0.0055
0.021930847428814147, 16.589445864461837, 0.6438865, 0.46071988344192505, 34.565497636795044, lasso, 0.001, 0.0055
0.020347031131935433, 16.914989504230306, 0.67098314, 0.5796399712562561, 35.21738076210022, dct, 0.005, 0.0055
0.02337986713146864, 16.31157961276572, 0.66389024, 0.4951775074005127, 31.523903131484985, nnL1, 0.01, 0.0055
0.023591180644871115, 16.272503238570113, 0.67461795, 0.46005797386169434, 126.48389792442322, huber, 1, 0.0055
0.015210623458360866, 18.17852984567866, 0.7794276, 0.2765171229839325, 58.831021308898926, lasso, 0.001, 0.0055
0.020600411589939648, 16.86124102472891, 0.58681685, 0.5436512231826782, 49.453474283218384, dct, 0.005, 0.0055
0.016626076707938003, 17.792102201196208, 0.7619048, 0.3315456509590149, 51.714744567871094, nnL1, 0.01, 0.0055
0.015207716125513322, 18.179360028150068, 0.7760255, 0.2890956401824951, 211.03658819198608, huber, 1, 0.0055
0.2294664788991622, 6.392807484378663, 0.24600787, 0.7460309267044067, 56.391425371170044, lasso, 0.001, 0.0055
0.1465218578196289, 8.340975833483471, 0.29864898, 0.8798198699951172, 35.39827609062195, dct, 0.005, 0.0055
0.1964156080365208, 7.068240042537366, 0.3000387, 0.8140391111373901, 40.268959760665894, nnL1, 0.01, 0.0055
0.23740152935999081, 6.245164876119858, 0.24592061, 0.7606958150863647, 186.2304334640503, huber, 1, 0.0055
0.035844896664436694, 14.45572667283235, 0.49312496, 0.5513126254081726, 65.99575281143188, lasso, 0.001, 0.0055
0.04541604297201357, 13.427907078591906, 0.3985015, 0.80942702293396, 47.3521409034729, dct, 0.005, 0.0055
0.03672691344446698, 14.350155685335979, 0.46303773, 0.6365845203399658, 52.99000382423401, nnL1, 0.01, 0.0055
0.034829523800055225, 14.580524633086913, 0.47998694, 0.5574585199356079, 236.48350834846497, huber, 1, 0.0055
0.028073659143330765, 15.517009773838268, 0.50896835, 0.4990481734275818, 61.92614436149597, lasso, 0.001, 0.0055
0.029638900714385866, 15.281379080655032, 0.5111982, 0.7142300605773926, 52.67630124092102, dct, 0.005, 0.0055
0.030149460198566014, 15.207204591418318, 0.5240626, 0.5634568929672241, 56.08700656890869, nnL1, 0.01, 0.0055
0.02996339672031173, 15.234089555496722, 0.4880574, 0.49332767724990845, 217.66412663459778, huber, 1, 0.0055
0.22592556154210391, 6.460346295990878, 0.4521947, 0.5492672324180603, 46.36272406578064, lasso, 0.001, 0.0055
0.13221767208210194, 8.787104936037156, 0.57039505, 0.701781153678894, 37.41807556152344, dct, 0.005, 0.0055
0.2045397196814411, 6.892223435810054, 0.50455, 0.6049212217330933, 34.11041283607483, nnL1, 0.01, 0.0055
0.2576074378036534, 5.890416019082986, 0.42673275, 0.5904158353805542, 160.57230758666992, huber, 1, 0.0055
0.24873021335198528, 6.0427145761274, 0.27952182, 0.782319962978363, 66.7833616733551, lasso, 0.001, 0.0055
0.19763562539724167, 7.041347676487653, 0.2938247, 0.9813332557678223, 43.556559801101685, dct, 0.005, 0.0055
0.23505683798171984, 6.288271103360456, 0.30162552, 0.8773716688156128, 46.08084583282471, nnL1, 0.01, 0.0055
0.2617243511582392, 5.821558681829934, 0.26152036, 0.811876654624939, 199.70891642570496, huber, 1, 0.0055
0.06277352302242561, 12.022234968668368, 0.45403662, 0.6037479639053345, 60.31257772445679, lasso, 0.001, 0.0055
0.06381945714692014, 11.950468942681704, 0.39261222, 0.871491551399231, 34.9536349773407, dct, 0.005, 0.0055
0.05544203819901041, 12.56160812265076, 0.48471475, 0.6654146909713745, 42.83718156814575, nnL1, 0.01, 0.0055
0.06410216116472059, 11.931273282644806, 0.4791111, 0.6078185439109802, 200.3382544517517, huber, 1, 0.0055
0.02227421215696902, 16.521976480961133, 0.71043223, 0.3722102642059326, 37.22135782241821, lasso, 0.001, 0.0055
0.02302528723701882, 16.377949433385325, 0.77026063, 0.3804260492324829, 38.92941379547119, dct, 0.005, 0.0055
0.02315975639288672, 16.352660130698805, 0.7531151, 0.39944660663604736, 34.891406774520874, nnL1, 0.01, 0.0055
0.024019188845586504, 16.194416632875726, 0.73144203, 0.3903453052043915, 124.71726274490356, huber, 1, 0.0055
0.11573806694737103, 9.365237754812046, 0.49524, 0.5956601500511169, 40.42780041694641, lasso, 0.001, 0.0055
0.10130479244667567, 9.94370008895255, 0.5194132, 0.735159158706665, 27.42161226272583, dct, 0.005, 0.0055
0.10767803755562229, 9.678728681138825, 0.5272095, 0.6451900005340576, 31.28014039993286, nnL1, 0.01, 0.0055
0.13691876288807825, 8.635370335285247, 0.47271958, 0.6057998538017273, 148.63324093818665, huber, 1, 0.0055
0.1709788512841222, 7.6705760503838984, 0.51693934, 0.6671997904777527, 46.08393454551697, lasso, 0.001, 0.0055
0.1410476520204812, 8.50634139023227, 0.5213122, 0.7615293264389038, 31.012574195861816, dct, 0.005, 0.0055
0.17469293218201712, 7.57724665574838, 0.52821785, 0.7384467124938965, 33.24456858634949, nnL1, 0.01, 0.0055
0.18659110231294046, 7.291090696384134, 0.5197677, 0.7025234699249268, 135.29943752288818, huber, 1, 0.0055
0.012125146440028413, 19.16313007553557, 0.5963164, 0.4941079616546631, 48.5042667388916, lasso, 0.001, 0.0055
0.03438426631972013, 14.636402380573506, 0.57655185, 0.6918776631355286, 40.13921785354614, dct, 0.005, 0.0055
0.014645723616091453, 18.34289165825205, 0.63817334, 0.5228477120399475, 39.3026020526886, nnL1, 0.01, 0.0055
0.0113823282560633, 19.43768893886605, 0.5972834, 0.4779145419597626, 166.46036458015442, huber, 1, 0.0055
0.47951833098406355, 3.19194786005189, 0.40398142, 0.7991330027580261, 51.63854169845581, lasso, 0.001, 0.0055
0.38286001510274525, 4.16959987862275, 0.520106, 0.7725306749343872, 35.036059617996216, dct, 0.005, 0.0055
0.4769930538407243, 3.214879452798206, 0.4384409, 0.8002831339836121, 32.758851289749146, nnL1, 0.01, 0.0055
0.5283137494016629, 2.7710808662222326, 0.38123107, 0.8002796173095703, 136.34495949745178, huber, 1, 0.0055
0.029474907002539047, 15.305475564906457, 0.6631426, 0.2905745804309845, 45.80342125892639, lasso, 0.001, 0.0055
0.03324230235630354, 14.78308904683031, 0.6446403, 0.3953322768211365, 43.7214138507843, dct, 0.005, 0.0055
0.029383602929126555, 15.31894953395897, 0.6876035, 0.29566484689712524, 38.51669120788574, nnL1, 0.01, 0.0055
0.03128971062414994, 15.045984533100551, 0.68154335, 0.29115426540374756, 154.4741473197937, huber, 1, 0.0055
0.05922240962568166, 12.275139261286325, 0.379849, 0.6737469434738159, 53.953503370285034, lasso, 0.001, 0.0055
