
0.039846523006494425, 13.996095689974526, 0.660511, 0.6233753561973572, 123.15246033668518, nnL1, 5e-05, 0
0.03552148596612265, 14.495088747237064, 0.4999669, 0.5609806776046753, 211.55765008926392, nnL1, 5e-05, 0
0.156056328257015, 8.067186155191415, 0.6017174, 0.6384813785552979, 124.98828148841858, nnL1, 5e-05, 0
0.10496919603216517, 9.789381290823831, 0.40438625, 0.7231619954109192, 140.0124306678772, nnL1, 5e-05, 0
0.02478376789121607, 16.058326668878102, 0.5949419, 0.5790833830833435, 150.38488674163818, nnL1, 5e-05, 0
0.06270364326902399, 12.027072246291633, 0.42219698, 0.7468860149383545, 167.07813429832458, nnL1, 5e-05, 0
0.011252343461665764, 19.487570200875634, 0.66964054, 0.4321850538253784, 206.96032071113586, nnL1, 5e-05, 0
0.13729351969893985, 8.623499611274823, 0.5385894, 0.6460541486740112, 119.07017135620117, nnL1, 5e-05, 0
0.06186679125249602, 12.08542408264345, 0.5261697, 0.6900806427001953, 124.67244863510132, nnL1, 5e-05, 0
0.1792671282287576, 7.464993386456312, 0.39894, 0.6906410455703735, 171.5684995651245, nnL1, 5e-05, 0
0.03784970586759449, 14.219374910800775, 0.47794273, 0.6257755756378174, 172.28834652900696, nnL1, 5e-05, 0
0.281180261979677, 5.5101516876662116, 0.22168148, 0.7613326907157898, 156.79081916809082, nnL1, 5e-05, 0
0.07524700340589675, 11.235107904875594, 0.5782957, 0.536662757396698, 130.69835448265076, nnL1, 5e-05, 0
0.014249472890157468, 18.462012005768734, 0.614819, 0.4734842777252197, 201.84275555610657, nnL1, 5e-05, 0
0.13123972421088786, 8.81934690917927, 0.5303641, 0.7074847221374512, 120.25506615638733, nnL1, 5e-05, 0
0.0021007975489617326, 26.7761579795348, 0.87472135, 0.14911311864852905, 128.27091765403748, nnL1, 5e-05, 0
0.07475712912834506, 11.263473850307387, 0.3561902, 0.7637073993682861, 161.50649213790894, nnL1, 5e-05, 0
0.09435991530104508, 10.252124576158748, 0.3473697, 0.661690354347229, 135.42717170715332, nnL1, 5e-05, 0
0.10692408422276528, 9.709244606755735, 0.42291057, 0.7015300989151001, 124.16417860984802, nnL1, 5e-05, 0
0.06766354334218871, 11.696452632186457, 0.5060585, 0.6560194492340088, 163.5939085483551, nnL1, 5e-05, 0
0.008707762111530706, 20.600934440155008, 0.7140667, 0.5707879066467285, 137.02026104927063, nnL1, 5e-05, 0
0.20412435303231413, 6.901051787399844, 0.2549291, 0.6515612006187439, 172.68655014038086, nnL1, 5e-05, 0
0.06409036021760484, 11.932072874722849, 0.51709044, 0.5797377824783325, 162.81815934181213, nnL1, 5e-05, 0
0.05603972554512993, 12.515040003407147, 0.5142973, 0.6417741179466248, 163.8235502243042, nnL1, 5e-05, 0
0.10957774091148635, 9.602776573580435, 0.57996696, 0.6293274760246277, 126.68471455574036, nnL1, 5e-05, 0
0.027334827689801177, 15.63283659420289, 0.64885235, 0.29022538661956787, 103.05325102806091, nnL1, 5e-05, 0
0.14827746760285485, 8.289248397958172, 0.44179073, 0.784679651260376, 121.09205341339111, nnL1, 5e-05, 0
0.014013511278598711, 18.53453032604454, 0.66963744, 0.48139435052871704, 132.07302284240723, nnL1, 5e-05, 0
0.05658582225251564, 12.472923689672239, 0.5301145, 0.5187618136405945, 155.07630276679993, nnL1, 5e-05, 0
0.1429880373737171, 8.447002948419428, 0.30952165, 0.794310986995697, 159.31379556655884, nnL1, 5e-05, 0
0.11560132396785064, 9.370371919653246, 0.32926667, 0.763180136680603, 137.7951319217682, nnL1, 5e-05, 0
0.007213953074856201, 21.41826686996488, 0.778843, 0.2326222062110901, 196.86670875549316, nnL1, 5e-05, 0
0.018217971282996914, 17.394999868391206, 0.5841207, 0.5580606460571289, 181.89604949951172, nnL1, 5e-05, 0
0.05707297292950795, 12.435695044748297, 0.38425747, 0.768569827079773, 163.1057107448578, nnL1, 5e-05, 0
0.009007079033300197, 20.45416026489553, 0.6069805, 0.5003381371498108, 152.9120318889618, nnL1, 5e-05, 0
0.01929775508705894, 17.14493209645529, 0.57266754, 0.44706156849861145, 189.10916209220886, nnL1, 5e-05, 0
0.047352862511581814, 13.246537624810182, 0.6443021, 0.4167312979698181, 111.17199635505676, nnL1, 5e-05, 0
0.12806467204743843, 8.9257065831843, 0.24485295, 0.7906484007835388, 171.8946452140808, nnL1, 5e-05, 0
0.1787734107845827, 7.476970739530361, 0.36864194, 0.7126213908195496, 178.05163717269897, nnL1, 5e-05, 0
0.07924769660191786, 11.010133520454108, 0.4337139, 0.7197306752204895, 152.49025917053223, nnL1, 5e-05, 0
0.035615303992126486, 14.483633444110971, 0.39048418, 0.551979124546051, 199.51443219184875, nnL1, 5e-05, 0
0.08395657100669421, 10.759453073845624, 0.6106656, 0.662703275680542, 134.60906648635864, nnL1, 5e-05, 0
0.10739162222196695, 9.690295972648247, 0.5259388, 0.6302788257598877, 117.40054368972778, nnL1, 5e-05, 0
0.11426202405795151, 9.420980870371219, 0.51229936, 0.687506914138794, 149.87769079208374, nnL1, 5e-05, 0
0.0352585700805959, 14.527353045919753, 0.3600072, 0.5787703990936279, 206.02451753616333, nnL1, 5e-05, 0
0.11203827746563808, 9.50633576864883, 0.4556012, 0.6772614121437073, 170.09839296340942, nnL1, 5e-05, 0
0.016076035611632927, 17.938210404298324, 0.56273586, 0.43621742725372314, 178.6000850200653, nnL1, 5e-05, 0
0.032442191207439054, 14.88889820393023, 0.6177944, 0.530474066734314, 141.1641125679016, nnL1, 5e-05, 0
0.19687192733073974, 7.058162070439397, 0.48906478, 0.7774841785430908, 119.95689821243286, nnL1, 5e-05, 0
0.10914234746371844, 9.620067095268919, 0.24691503, 0.6559983491897583, 176.1852684020996, nnL1, 5e-05, 0
0.02343092857160266, 16.302104998993205, 0.62350684, 0.5479980707168579, 90.0119137763977, nnL1, 5e-05, 0
0.02543210615474854, 15.94617672324909, 0.4917023, 0.6100019216537476, 202.6875774860382, nnL1, 5e-05, 0
0.11636014115917998, 9.341957605719726, 0.45727995, 0.7473036050796509, 129.95103287696838, nnL1, 5e-05, 0
0.02751835298844279, 15.60377562785218, 0.7442949, 0.4490240514278412, 135.3304204940796, nnL1, 5e-05, 0
0.08302562181392788, 10.80787863102701, 0.5154744, 0.7339380979537964, 118.714998960495, nnL1, 5e-05, 0
0.0813263796321756, 10.897685605507665, 0.38808373, 0.6757345199584961, 181.08249258995056, nnL1, 5e-05, 0
0.06762801713274455, 11.698733459907713, 0.28836063, 0.6971696615219116, 147.69904017448425, nnL1, 5e-05, 0
0.036769176458420864, 14.34516097179513, 0.5253406, 0.6198633313179016, 169.87546753883362, nnL1, 5e-05, 0
0.35089795677342983, 4.5481916060935355, 0.37457135, 0.8862266540527344, 111.87506651878357, nnL1, 5e-05, 0
0.04660500108712635, 13.315674775588224, 0.60249376, 0.45033520460128784, 185.96141982078552, nnL1, 5e-05, 0
0.003272933387799892, 24.8506283355705, 0.792311, 0.2921482026576996, 185.77987551689148, nnL1, 5e-05, 0
0.17469450486814994, 7.57720755824018, 0.52821606, 0.7384220361709595, 130.9505579471588, nnL1, 5e-05, 0
0.15563183601154768, 8.079015590821783, 0.6754372, 0.5628947019577026, 132.8974645137787, nnL1, 5e-05, 0
0.09775864593756076, 10.098448225057572, 0.71565866, 0.4723428189754486, 132.68138337135315, nnL1, 5e-05, 0
0.032076331592755164, 14.938153056036365, 0.56586176, 0.6907126903533936, 120.84843444824219, nnL1, 5e-05, 0
0.13593578156038588, 8.666662114880024, 0.3951311, 0.7649357914924622, 113.25040817260742, nnL1, 5e-05, 0
0.12289503592481886, 9.104656591314399, 0.34726512, 0.8158497214317322, 113.53652167320251, nnL1, 5e-05, 0
0.12079446079488558, 9.179529804613413, 0.5288613, 0.6889141201972961, 118.23108005523682, nnL1, 5e-05, 0
0.11104544506418539, 9.544992509296485, 0.6177793, 0.4953164756298065, 108.55186057090759, nnL1, 5e-05, 0
0.24723516409165283, 6.068897597770656, 0.26012504, 0.8534219264984131, 120.46635866165161, nnL1, 5e-05, 0
0.013075756731006145, 18.835331678839932, 0.52927125, 0.547210693359375, 158.83529710769653, nnL1, 5e-05, 0
0.030899474467681584, 15.100489069093673, 0.22886087, 0.7244768738746643, 151.571928024292, nnL1, 5e-05, 0
0.06902045090337727, 11.610222078348976, 0.6304295, 0.5876398682594299, 113.97355794906616, nnL1, 5e-05, 0
0.0784350916048759, 11.054895918988937, 0.4236332, 0.6797528266906738, 170.72768688201904, nnL1, 5e-05, 0
0.09863059957210195, 10.059883268067942, 0.3940216, 0.7393568158149719, 167.95372676849365, nnL1, 5e-05, 0
0.20457136347541202, 6.891551602378928, 0.5045136, 0.6049143671989441, 131.15020632743835, nnL1, 5e-05, 0
0.12053452523215108, 9.188885383987465, 0.5686465, 0.6033957600593567, 139.82042694091797, nnL1, 5e-05, 0
0.007556187933027269, 21.216972491009557, 0.6787088, 0.2977440357208252, 176.19975781440735, nnL1, 5e-05, 0
0.3675914321205289, 4.34634619772706, 0.38081312, 0.7769004106521606, 156.83818984031677, nnL1, 5e-05, 0
0.07084275463143681, 11.497045601587885, 0.37559524, 0.6755363941192627, 172.57909393310547, nnL1, 5e-05, 0
0.0023525591329270675, 26.284594515218885, 0.8066313, 0.15473060309886932, 242.02595829963684, nnL1, 5e-05, 0
0.037313488470109415, 14.281341464966628, 0.36144784, 0.47826671600341797, 170.91640520095825, nnL1, 5e-05, 0
0.07134698032843903, 11.466244031302445, 0.60420924, 0.5605239868164062, 132.0097894668579, nnL1, 5e-05, 0
0.016279664985057132, 17.88354536586749, 0.6029219, 0.5005524754524231, 134.64745450019836, nnL1, 5e-05, 0
0.023380246830913835, 16.31150908198217, 0.66388917, 0.49516597390174866, 118.20915627479553, nnL1, 5e-05, 0
0.02762983491333918, 15.586217099600727, 0.56657696, 0.5337281227111816, 128.69517970085144, nnL1, 5e-05, 0
0.012156324464103915, 19.151977166959664, 0.76214385, 0.6031490564346313, 111.38046026229858, nnL1, 5e-05, 0
0.02187259939595627, 16.600996012222375, 0.5666826, 0.6411585807800293, 124.43493342399597, nnL1, 5e-05, 0
0.33726126269695533, 4.7203353833369714, 0.44388047, 0.7744721174240112, 161.57801818847656, nnL1, 5e-05, 0
0.23316088786439526, 6.3234429957890335, 0.4700086, 0.7734067440032959, 126.7662844657898, nnL1, 5e-05, 0
0.40535257691787113, 3.921670617298318, 0.4666578, 0.694166898727417, 121.15882897377014, nnL1, 5e-05, 0
0.032960234535640454, 14.820097066480995, 0.5895408, 0.652458906173706, 149.04573488235474, nnL1, 5e-05, 0
0.03752577510005674, 14.256703285796672, 0.58357286, 0.48873385787010193, 187.80484318733215, nnL1, 5e-05, 0
0.1443822889269475, 8.404860774938438, 0.4468781, 0.7183947563171387, 175.08725786209106, nnL1, 5e-05, 0
0.040048530938779386, 13.974134100886877, 0.5961291, 0.4936535954475403, 135.94611239433289, nnL1, 5e-05, 0
0.09140629992556491, 10.390238706926382, 0.4528247, 0.6933877468109131, 165.39080548286438, nnL1, 5e-05, 0
0.03763607019890475, 14.243957300914944, 0.47422722, 0.6396312117576599, 145.17786145210266, nnL1, 5e-05, 0
0.06627919431906576, 11.786227794456789, 0.5036495, 0.6742864847183228, 159.25389194488525, nnL1, 5e-05, 0
0.06331065702365488, 11.985231794454032, 0.43245044, 0.7101155519485474, 156.60946583747864, nnL1, 5e-05, 0
0.061730093872915566, 12.095030626010384, 0.6119646, 0.5150265693664551, 133.5556445121765, nnL1, 5e-05, 0
0.03818644634901272, 14.180907554214912, 0.7456148, 0.47364574670791626, 122.19121813774109, nnL1, 5e-05, 0
0.09949566490428274, 10.021958413564192, 0.45829841, 0.6353039145469666, 157.0642330646515, nnL1, 5e-05, 0
0.2068605541034546, 6.843223163350071, 0.41056845, 0.47083231806755066, 138.7064163684845, nnL1, 5e-05, 0
0.006141688136167848, 22.117122400225604, 0.6087537, 0.3937756419181824, 198.156879901886, nnL1, 5e-05, 0
0.05661390987963417, 12.470768507590462, 0.21849322, 0.874463677406311, 113.87013697624207, nnL1, 5e-05, 0
0.11778344777295484, 9.289157371036856, 0.5342303, 0.6045312285423279, 125.5264790058136, nnL1, 5e-05, 0
0.05910376143602214, 12.283848792045971, 0.66965324, 0.5153075456619263, 115.96145606040955, nnL1, 5e-05, 0
0.008899874447294903, 20.506161200103254, 0.6645589, 0.54549241065979, 125.11471223831177, nnL1, 5e-05, 0
0.008631091652520878, 20.63934271644822, 0.7227275, 0.40129101276397705, 193.30855679512024, nnL1, 5e-05, 0
0.1409024206598311, 8.510815457822202, 0.21939082, 0.7523149847984314, 163.0996813774109, nnL1, 5e-05, 0
0.03630414007856717, 14.400438457421, 0.6399378, 0.47693488001823425, 124.72775888442993, nnL1, 5e-05, 0
0.0792037264996519, 11.012543845700698, 0.6008213, 0.5409432053565979, 129.0728211402893, nnL1, 5e-05, 0
0.03672731262326113, 14.350108482838076, 0.46304044, 0.6365447640419006, 201.1484842300415, nnL1, 5e-05, 0
0.1679055425635606, 7.749349675603416, 0.5143206, 0.6521410942077637, 121.84624552726746, nnL1, 5e-05, 0
0.043352641409537825, 13.62984436489063, 0.53557557, 0.5905614495277405, 196.63268399238586, nnL1, 5e-05, 0
0.11051012969484249, 9.565979114002095, 0.36858332, 0.7496545314788818, 145.12815856933594, nnL1, 5e-05, 0
0.013150760838770136, 18.8104912029051, 0.6227221, 0.5698285698890686, 159.1318690776825, nnL1, 5e-05, 0
0.03728280216837923, 14.28491453599981, 0.4440538, 0.7722009420394897, 142.14293956756592, nnL1, 5e-05, 0
0.08317440788362959, 10.800102821788592, 0.6839312, 0.4581448435783386, 123.891268491745, nnL1, 5e-05, 0
0.0301498840174884, 15.207143541925419, 0.52405924, 0.5633916854858398, 210.20737504959106, nnL1, 5e-05, 0
0.1264400369439123, 8.981153859380028, 0.33058515, 0.6909362077713013, 166.26668119430542, nnL1, 5e-05, 0
0.11271798938223668, 9.480067665983778, 0.4916085, 0.6374375820159912, 153.83055567741394, nnL1, 5e-05, 0
0.065318350013697, 11.849647943731707, 0.6845543, 0.5324455499649048, 120.51814889907837, nnL1, 5e-05, 0
0.016519813440716388, 17.819948615026167, 0.58748704, 0.5178146958351135, 148.939391374588, nnL1, 5e-05, 0
0.04481773850347165, 13.48550061684099, 0.5704699, 0.43610143661499023, 129.27956175804138, nnL1, 5e-05, 0
0.03831208599979232, 14.1666420109613, 0.4671483, 0.6527202129364014, 156.51986742019653, nnL1, 5e-05, 0
0.11869717606172694, 9.255596132728567, 0.5807619, 0.6283947825431824, 124.36565470695496, nnL1, 5e-05, 0
0.061904857581915114, 12.082752712020216, 0.4264098, 0.7546393275260925, 138.50970697402954, nnL1, 5e-05, 0
0.030332474343096927, 15.180921610799512, 0.5167725, 0.4670279622077942, 183.56422543525696, nnL1, 5e-05, 0
0.029268610653096397, 15.335978925308293, 0.632734, 0.6212286353111267, 115.18316149711609, nnL1, 5e-05, 0
0.07903399421643467, 11.021860691512078, 0.5543752, 0.6341075301170349, 147.61937355995178, nnL1, 5e-05, 0
0.47703031214273606, 3.2145402352160386, 0.43840834, 0.8002796173095703, 124.45432353019714, nnL1, 5e-05, 0
0.0398300722221005, 13.997889061030676, 0.6707174, 0.6473606824874878, 144.6240680217743, nnL1, 5e-05, 0
0.025700953777263877, 15.90050759450161, 0.5179072, 0.4647785425186157, 137.62038469314575, nnL1, 5e-05, 0
0.039674092101638116, 14.014930028153366, 0.67314893, 0.351590633392334, 176.153480052948, nnL1, 5e-05, 0
0.07525350453510161, 11.234732702880573, 0.38617182, 0.6074714064598083, 152.81862473487854, nnL1, 5e-05, 0
0.021264139444215346, 16.723521884115627, 0.52652615, 0.5939451456069946, 183.16416311264038, nnL1, 5e-05, 0
0.02737680054531011, 15.62617308090549, 0.47285214, 0.7260348796844482, 157.87666416168213, nnL1, 5e-05, 0
0.02539433024345395, 15.952632368778287, 0.6353969, 0.5036748647689819, 115.3790066242218, nnL1, 5e-05, 0
0.34927644538962266, 4.568307014572207, 0.39268076, 0.847362756729126, 120.62816381454468, nnL1, 5e-05, 0
0.18182600325856588, 7.403440074498761, 0.41277862, 0.6353515982627869, 180.02625250816345, nnL1, 5e-05, 0
0.06230390210690395, 12.05484752531416, 0.46529076, 0.61679607629776, 151.94364976882935, nnL1, 5e-05, 0
0.025160344564459477, 15.992834156346085, 0.50409824, 0.5105931758880615, 197.94090867042542, nnL1, 5e-05, 0
0.11774131788666341, 9.290711074086595, 0.44134557, 0.7549684047698975, 131.39341068267822, nnL1, 5e-05, 0
0.19642358759339246, 7.068063610167256, 0.30003324, 0.8140149712562561, 154.76239776611328, nnL1, 5e-05, 0
0.14245522415373074, 8.46321619576235, 0.5344723, 0.679247260093689, 111.33083200454712, nnL1, 5e-05, 0
0.0730571398768991, 11.363373340402564, 0.6042934, 0.5208066701889038, 108.37102770805359, nnL1, 5e-05, 0
0.055442943831177906, 12.56153718228611, 0.48471734, 0.6653826236724854, 159.48754382133484, nnL1, 5e-05, 0
0.04582648613732181, 13.388834421153867, 0.6526775, 0.46224790811538696, 100.49029922485352, nnL1, 5e-05, 0
0.014644558823121077, 18.343237071896258, 0.63817054, 0.5228294730186462, 154.19456338882446, nnL1, 5e-05, 0
0.021426231070952973, 16.690542157542623, 0.5534167, 0.6206702589988708, 133.23915457725525, nnL1, 5e-05, 0
0.023747277438313445, 16.243861738830574, 0.5272165, 0.5656841397285461, 161.7680172920227, nnL1, 5e-05, 0
0.3901654614501436, 4.087511782154957, 0.5545555, 0.666295051574707, 104.48863506317139, nnL1, 5e-05, 0
0.046254709749783844, 13.348440399151242, 0.50252813, 0.578525185585022, 174.33326029777527, nnL1, 5e-05, 0
0.08553545432826384, 10.678538334877619, 0.48083058, 0.7010620832443237, 137.83753037452698, nnL1, 5e-05, 0
0.15169537035954836, 8.190276733858637, 0.44460765, 0.7531291246414185, 126.36883115768433, nnL1, 5e-05, 0
0.015405128585409822, 18.12334672309658, 0.52284676, 0.5126837491989136, 170.3526840209961, nnL1, 5e-05, 0
0.23509339634538287, 6.287595698161052, 0.30159783, 0.8773737549781799, 178.10833978652954, nnL1, 5e-05, 0
0.018421167040755915, 17.346828593017566, 0.5988243, 0.4927789568901062, 158.00984048843384, nnL1, 5e-05, 0
0.16126969676430114, 7.924472306546152, 0.48195747, 0.6733239889144897, 116.14941263198853, nnL1, 5e-05, 0
0.016425671408087435, 17.8447686938657, 0.58247256, 0.6552692651748657, 141.94008040428162, nnL1, 5e-05, 0
0.28241881666689744, 5.491063709971495, 0.3603665, 0.7803183197975159, 135.32852625846863, nnL1, 5e-05, 0
0.2201673466052935, 6.572470915436614, 0.4352257, 0.724726140499115, 145.25217819213867, nnL1, 5e-05, 0
